430,52
1.5320770410960558,7.778803696202064,9.819251307821407,10.755616929707218,11.062141789986107,10.587334012914068,10.469342396834886,10.971460812612687,10.80496314873065,10.546378254906948,10.964328093209357,10.705869035703921,10.352419729298802,10.40738148612211,10.443628268048167,10.731911012602467,10.472713777368764,11.000230764039644,10.40398519453319,10.483188783689391,10.721739001485448,10.086048408425256,9.682945839246786,9.571147283491136,9.479700526525004,9.637896247580557,4.8724101644861255,8.181348818702649,10.070156412201447,10.088609251316202,9.364922997869657,9.803902564552297,10.349816181654125,10.55260168410991,9.810703146167342,10.232238581855725,10.267710193230757,10.755094059678035,10.959799435365916,10.7593847652911,10.263464236993023,10.346694268786772,10.202559447924717,10.780061417505157,10.54999469752908,10.734040848421213,10.826586184264071,10.209213123845272,9.95248135484718,9.772730927368805,9.678736472144188,9.469525468514396,0
5.415404135515111,9.931850626231613,10.598193680932306,10.218965559240166,9.123353768208263,9.863370692646706,10.051050590506138,10.61991816032096,9.694159667444302,10.256733271190612,10.278617194461509,10.849057024906188,10.966491736802196,10.07705798876768,10.55688241664238,10.5259391399181,10.17779092423193,10.46993480546017,10.359398381892857,10.41276821826471,10.513993223427262,9.966705968917552,9.42597064992626,9.657343157363524,9.477765250294555,9.2705126838835,7.305541192201965,9.161810376966022,9.619928060971652,9.881871239462143,9.923512428841013,10.129459928555972,9.778749824406441,9.562472912832215,10.134192284257239,10.378336685606612,9.905212217478892,9.984976699604545,10.242155039635797,11.057272387467162,10.811906550462018,10.496536924705767,10.465547245018907,10.579349604655187,10.85815583817179,10.744322058830619,10.55329256829137,9.961609509877455,9.666421009477482,9.662980463020698,9.21159736531551,9.402015740400172,0
7.086570515718527,9.587524653400557,10.698605969584344,10.198126948622486,10.467703966144915,10.115178371637068,11.028406531251028,10.082621767448419,10.44282610783039,10.430788743136688,10.506196765175645,10.59330085688095,11.232386837229138,10.936587049921107,10.797797513430845,11.14195193612255,11.08185578502506,10.701283643911756,10.78718313443654,10.923375927291696,11.029602332354028,10.491160344774007,10.29558872086927,9.793700236370546,9.612217264357962,9.319397850965542,7.534798612770979,9.28897650723932,9.597901140458251,10.512669167797327,10.336721244467794,10.545963898557476,10.871994982380262,11.168901643977282,10.345566799689264,10.662690769531759,9.865092377857668,10.26248840263299,10.935955601588672,10.617760573292767,10.726428361224382,11.16060640654825,10.822217297039815,11.698672007631794,11.151640280575112,11.097283801673276,11.131713097215814,10.486082074231769,10.16372505483294,9.91734774595125,9.649876917096996,9.467573263546049,0
8.929567651504458,8.825795275140472,10.366403218904965,10.208692147334641,11.156722388325786,11.069904563050287,10.719117047522552,10.788092814838851,10.35030070593421,11.80000247958188,10.337024531935285,10.909232558015395,11.304814607690403,11.373526712034312,10.511869352829486,11.137452135039146,11.262713371185994,10.939639268533881,10.783066047433966,10.945561070441828,10.993915516134019,10.599163939582564,9.971696512705275,9.764985452014704,9.346240464219036,9.180490320639237,6.789717530707813,8.264925391566742,10.065717379351232,10.445111670240593,10.643592475592872,10.45867822917625,10.545794929098879,10.263369152114116,9.615055538704992,11.176734202449344,9.985471569939564,11.144549816835514,11.697298538733765,11.035067174330823,10.650753469749683,11.126739732394883,11.323091795409407,11.447788310482943,11.085932793219573,11.1604382188996,11.061611198445581,10.504492179606535,9.835141133232911,9.396377152165748,9.31294149113692,9.279509881258232,0
7.266620364967677,9.851651325131547,10.932134048197822,10.005626923412487,9.239883073783735,9.985483873488096,9.197612712868214,9.689156356388304,9.911212365761743,11.07974555886349,11.18699947318348,10.969009835092763,11.05593712751531,10.616992377138697,10.870250533738803,11.307936867451042,10.80200995949623,10.621298191164152,10.735010241164563,10.724402629728093,10.850066375936594,10.76234365605412,10.458074968112507,9.937270288819514,9.766188659321097,9.355939554098184,6.229050252669945,8.634257481380839,10.458591153111334,11.229504822820806,9.920266297043712,9.79307916904275,9.852983817352381,10.529403878115025,10.36232258166482,11.076512626993356,11.12448170672143,10.777015115977779,11.234869602181238,10.579664272596656,10.704796840330518,11.83395186031734,11.023457073110492,11.118244854289307,10.903187460287613,10.650668952624043,11.128131243779915,10.687152630541382,10.648724917226883,9.978444357487415,9.95310163093363,9.488125071462415,0
7.9005236291819045,8.086120060524514,10.29002042516285,10.723300768012594,10.567844315118775,10.549650253000275,10.505036826857975,10.642810240022024,10.190178284561553,11.182068255227612,11.13929414500246,11.651018066003653,11.409713818683496,10.63201156622311,10.88540294839725,10.890808514738396,10.86432473494851,10.58913786864219,10.739988077853814,10.976240687021622,10.659696500054055,10.680975419812656,9.921869761943496,9.453778783326152,9.38285171099608,9.185720633371682,6.941932505169433,8.157804980073648,8.903646834111088,10.024038777436147,10.450692985426238,10.997109583006972,10.02148982770502,10.281299404460936,10.776426179546666,11.271103447564398,10.609645025565628,11.48934204309419,11.587378707256708,10.456839495733268,10.623879647376343,11.126605290214057,10.713010412692947,10.688311652950114,11.11010612344381,10.712959523710394,10.749996589233449,10.53126670782301,9.883381888246333,9.364296190490396,9.218481024339212,9.238675519713123,0
7.11715030028962,9.496829664280448,10.84574656703933,11.564761238741665,11.145497983869832,10.034472659065926,9.67076865482339,10.498769471185462,10.845119268533505,11.57141006815656,10.684738127479978,10.609440280773144,10.798941818531556,11.48180596850913,10.52112211256943,10.985801950325179,11.126697661687102,10.950660297188518,10.856744389343243,10.63291301680046,10.931325288095683,10.317617551362485,9.818434737023416,9.568296649544045,9.431592936358143,9.341797657516427,5.809063735365251,10.321112346259133,10.719808323322617,11.091844404985423,11.454923593050186,10.153983059475744,9.41855311857331,10.289319866101817,10.61421425163444,11.287609963222602,10.47034039018102,11.148914341113274,10.895215693926586,10.89460735236036,10.077129202030484,11.13934836771134,10.79908273348602,10.891104263903923,11.321348790621435,10.781050100898666,10.536974639708724,10.334628524160413,10.102309115108387,9.907377535155874,9.561696181253305,9.220897372056736,0
3.827773054468811,8.454195703391116,10.848881035137033,11.306551452528067,11.00521172067811,10.872835578447024,10.325004252737354,10.358097342411916,10.655965412087172,10.324420573155248,10.80059032062646,10.640006976246717,11.127711023273399,10.924460346601286,10.958048291271279,10.814672527508824,11.1540623771179,11.111985783743787,11.27466587261808,11.024391622895703,11.065766487995383,10.946852694162118,10.090831691870479,9.697680512036637,9.45889595464324,9.29202764680845,6.286110464592863,9.36748619321918,9.800450996884125,9.588977062082867,9.922552641962902,10.718814168288128,9.886627756278092,10.75215065622639,9.96246808683893,10.380938800659296,10.441485258333698,10.657856146905537,10.792641293411792,10.903905434762963,11.0112729590732,11.290457325458819,11.007063647490954,10.721253864851409,11.153441811153767,10.787802286470576,10.94563062856264,10.717469123024685,10.129684247468784,9.740136111218108,9.23367253700436,9.369301078703263,0
8.38393849214941,9.598962172704832,10.892641795695553,11.43278975278393,11.711433708761968,11.425372605155744,11.051535255431304,10.234501063946505,10.52480848243079,11.392244172465723,10.87116373868654,9.967055366538967,10.359557293590239,10.623933206263077,10.606213745589491,11.233142852167745,11.103207838974999,11.223096462726044,10.966630606481752,10.662648724004102,10.532917881826654,10.502942047521557,10.281802922798688,9.962333442244947,9.87884418221571,9.321156751131172,6.47730655585967,9.950769165952043,10.646206601848899,11.886286061759513,11.015488770339198,10.209434738795185,11.078419659585482,10.913305168682642,9.960940095312747,10.768105164447704,10.386388688483274,10.580464720851955,10.714068715762847,10.56261820324949,10.036424414804168,10.70872710856972,10.952604518477697,11.430755051393295,10.892361654161862,11.017088993631365,10.861463825738669,10.60682282656123,10.130180057395785,9.56813903900798,9.470453290128114,9.200370851984049,0
6.131262255996138,8.451844425478946,10.051793646745121,9.923485673050784,10.714988138448172,10.98400069304201,10.394037832972884,10.699298403385793,10.566167212395886,10.828519661362616,10.891986684327062,11.188385478629744,10.975022916785806,11.116245501832868,11.206138720466194,10.974121606925255,10.521210130625308,11.145967525053093,11.057817045390586,10.917946221207746,10.6310661930157,10.58787205665052,10.325225487603705,10.268354897329814,9.742914068604591,9.685957082356229,7.92648304771734,8.290553124869074,10.141104875818632,11.51039257007789,10.565257558923983,10.832741369190767,9.96877596827464,10.62310125461674,10.745131073279405,10.867672519852862,10.443552105884113,11.088487957735921,11.10480836890981,11.119961869033123,10.651683876467999,10.793397912194033,10.829717293415866,11.21423032184083,10.856583880498034,11.055391209724817,10.54553101788392,10.591876367905138,10.162114144618918,9.9130394131968,9.40980231785467,9.439906484130729,0
4.367783209708739,8.013660288911622,10.307100286903832,10.708766296254455,10.802121246556595,10.763587683605987,10.501030522426218,10.408121096306115,10.931052057315787,10.854837318655573,11.546961241017678,11.593357114833767,12.04186950484483,12.280418221581687,12.13331206278028,11.818524636734928,11.90215933388944,12.109076693322589,11.871506750015966,11.98638125010033,12.022749556599068,11.423341973877815,10.600094998971219,9.82658729717743,9.745487608012683,9.485505932985035,7.084897009779691,9.714147796827001,11.01660569267098,10.262517364168055,9.948764912277358,11.057058044949969,10.313702557507039,10.345440828258678,10.24047861799787,11.150178479590794,10.97139407111833,11.84889598305525,12.231587479991353,12.78817656478968,12.131354428979508,11.502828079628134,11.70274775272139,12.082244738853845,12.004520382271322,11.779736690803407,11.930353755455156,11.228730662419327,10.457344577336649,9.761163686154768,9.52137410836118,9.460186267468629,0
6.813466679407266,9.672888030726838,9.215769602920698,10.10125296355285,11.466388521319043,10.669993452121748,10.53514696056336,9.764415363148224,10.093972670203145,10.568855567196271,10.37809783530936,10.5860846832425,10.411573274456098,10.113889433640974,10.503406310764381,11.08566624502143,10.800093196201333,11.200713031791413,10.736352628778086,10.670496828322245,10.280091099987267,10.196898203877108,10.051708530091862,9.482643892003013,9.240927723490257,9.57153969081573,6.925074014535628,9.535651012880512,10.489039979568693,10.528292001194085,11.216134813609523,10.967216307927309,10.53991244236611,10.049503328523413,10.724210987888284,10.632696273888241,10.056525117145567,10.38068138884577,10.519094071778614,10.618088950008834,10.606153502578136,11.106891465594188,10.915078177937874,11.125523599664719,10.661339211675218,10.61810149477836,10.326147249631573,10.016654966426083,9.558305607750418,9.17320205931039,9.043245650169961,9.446681933549801,0
8.225314175245723,9.33088627393048,9.73353633664111,9.800789603420025,10.520841134027195,9.820647179479435,9.203225464979544,9.9708794357324,10.103704625482512,10.366387980565104,10.462653488682442,10.28715773565672,10.489987538343588,10.858387028137743,10.683475010493478,10.556931217406731,10.585793674941538,11.355407129811411,11.084818886126198,11.214124198428483,11.032401696944977,10.561246032804094,9.826088640506232,9.622745505560792,9.148310511496092,9.234023486929214,6.748189419260223,6.576722981618235,10.176419296491403,9.031111783144985,10.366948825290342,10.606242733355534,10.049895462779231,9.620691850607683,10.393945674850812,11.110859870484001,11.086660283994366,10.342592325802135,10.488044204613189,10.715166945803187,10.63128081308401,10.4238826716049,10.806907644028689,11.285155909995021,10.719956523887117,10.69562267403808,10.887831118391027,10.86858469968973,9.989060512520538,9.973057236887586,9.688832820555746,9.46356895302375,0
3.57831738822241,9.778099931800643,10.584337449267823,10.395964248271758,10.339360591908523,10.463202415065329,10.297202717463682,10.131121409088482,10.043577960228767,10.921365245984926,10.471452558911011,10.041094793114304,10.463180355374355,10.86062561950572,10.589404856401528,10.708914511711635,10.891773392565511,11.066047307706807,10.22233505316291,10.924798843464187,10.885695044761956,10.505691916546589,10.154880707950996,10.042943158681195,9.599149078832241,9.529236270596535,7.499329239398371,9.883800436659127,11.049060851788825,10.358346379523141,10.79846463686128,11.193640901761698,9.101971914200734,10.113068759051428,10.177650603787416,10.948280553218103,10.042889512051053,10.16493882810772,10.125565664503116,10.960561109200066,10.94261098649277,10.746440074029287,10.632203170993629,10.968057719860674,10.144419192252034,10.754595939468498,10.744294409918485,10.414418091069061,10.020497796228952,9.83324343609649,9.480145847331066,9.424431892929109,0
6.282327736353459,8.382812846729408,9.949905740435256,9.679656021851645,10.92859862568338,10.466770327112176,9.921205689045502,10.490551218385352,11.126458914478414,11.279433627624849,10.293626471411441,10.61012977597534,10.99790093503347,11.165172074977269,10.643122454870568,10.990702627879706,10.757424880667086,11.321430985573658,11.374225313106571,11.023390614848264,11.07165941585241,10.66111088923239,9.839073512406685,9.866426379416692,9.46395296762636,9.461713070895753,7.033321712508367,8.699858253804917,10.113214854306332,8.906889979981687,10.32804440923828,10.530252768433284,9.773336349948671,9.913284299929465,10.59811395120651,11.543532758405197,10.751445658899069,11.126162570679904,10.45345822979692,11.007273769623461,10.837581866502775,11.229845411115953,10.324501609557492,10.532727576499433,11.087966621160604,10.97064244811187,10.890134200575087,10.328503227173602,9.757458554817745,9.854374745678207,9.50665811563565,9.551366642101396,0
6.768659177672733,9.845216953359117,10.989367138829472,11.146484979048102,11.035472753494272,9.253872609799581,10.457691423325517,10.05512108479289,9.97733690811592,10.820357518281758,10.555588399674091,10.350722209883674,10.537607661834318,10.951536007199667,10.763452399325933,10.794966993243538,10.740083335009102,10.913104269731582,11.093610444609599,11.22992612214792,11.316081691108874,10.948497195530779,10.408827757986185,9.659837333914062,9.403970798545487,9.53956613219056,7.041087153270541,7.166439153926983,10.912077847084191,11.303796405709495,11.358542471664537,9.445518763305172,10.330141316860278,10.431183315795547,9.808417628869305,11.018870991430797,10.537784366359421,10.438081263107353,11.198661989856475,11.34304001943827,11.131428213277722,11.250460659546723,10.712269928234848,11.03220176164506,10.924391000525356,11.239648532275979,11.298349148868342,10.701282240624703,9.841514881825175,9.441922761002349,9.365693803687849,9.19787322088341,0
3.504717149918666,9.745314659967383,10.65086595238907,10.713077238821073,10.537887678630652,11.218640866456125,10.857299074732076,9.066993964895554,10.05835568187018,10.511683882604803,10.461663962093994,10.949913767464693,11.110906249096127,10.761592476133302,10.668800719000604,10.814557998217449,10.807908299883982,10.646315653291763,10.758181386970925,10.848904095065151,10.823388458367209,10.688824416698683,9.86999346103861,9.76634623678223,9.36648389008065,9.4955725237471,4.9113459413926925,10.022749861551121,10.425420199514544,10.793140054606184,10.62177855753635,10.46347566184162,10.152185399166653,10.152039425344823,10.571164041755107,10.688446735221682,10.337726012993825,10.163849174073428,10.173462693859623,10.757776155600686,11.250297479968593,10.839094058674021,10.13782904125892,10.231765432566092,10.714206168813233,10.597731795697525,10.375046683930279,10.080541241133096,9.56999320706433,9.51236386027907,9.274081457697308,9.447822116634585,0
6.940687112263007,9.190585570913463,8.072906987139676,10.250330803455862,10.661836355097023,11.228975984696849,10.231981264953708,10.390656932194785,10.872608794439106,11.765733488981807,11.165324776192532,11.466334162095105,10.776388220412732,10.792699415533855,10.495510454575754,10.252678557503367,10.2655506636265,11.275278250905865,11.803356499558502,11.303661299874959,11.394013829604539,10.650058277955228,10.2862069630599,9.867213026261629,9.621000214200095,9.615218244131396,1.2475890622853518,8.546488894874008,10.4091996620597,10.053408962607172,10.197965664817392,10.227631748746445,10.812697937954162,10.637607558895184,11.29536253569179,12.323605613669603,12.142521639549894,11.960555666802657,10.947591874501773,10.774841316822362,10.799614679225938,10.893751487483113,10.533040665633509,11.25785356107886,11.460938709416666,10.885045580317016,11.276897821971579,10.522328052552362,10.197288424657762,9.661598220957178,9.666042337687447,9.501884529356763,0
8.28427910414662,8.990515524228636,9.389328332263139,9.812866134619668,10.028294375198794,10.398812560865293,10.611018894058885,11.007473558482715,10.097552749734492,11.097241822847412,11.423900361176575,10.635330109850822,11.126334819489912,11.258680486759891,11.28974788174859,10.800942298137842,10.588362462115779,11.025725005410212,11.000930795139078,10.885050099529392,10.712307955448212,10.70919823169173,10.141209911062314,9.967540679396741,9.804863100141413,9.623914224393161,7.044363921108136,9.138849759790325,9.48241167886999,10.122019810709512,10.600325751424371,10.655249444867128,11.026768894395303,11.430952894322095,11.063926689872995,11.30572473297427,11.405650863043604,10.988783834751269,11.310407891977862,11.01874009249299,10.798913872846464,10.785779451032994,10.982242900904797,11.21280105283146,11.145615118978883,11.058215269020003,11.193488676986535,10.36980806882453,10.000727148535475,9.65341113781436,9.734512497645671,9.501397900492368,0
5.894887306829842,8.557036992435672,8.591177080459719,10.648750640503094,11.016169791464685,10.926975914100343,9.946363160358642,10.626246716083445,10.463335363724903,11.292195687282472,10.626958968510639,11.24253868083286,10.594563948455486,10.411147284298886,10.184735587477716,10.84027219985498,10.604462678617814,11.131145571726826,10.881367691706524,11.223966140776453,10.886867242267202,10.688355239115591,10.328520718520704,9.981235712193344,9.513313054130132,9.414999482485772,6.61672687525154,8.32707171733608,9.675811258733216,11.251220940533777,11.157583419941023,10.610191154961019,10.321213355175843,10.32205339361783,10.737262398494172,11.609734488430652,10.591201655653483,10.859984914828585,10.501498458854755,11.238766636240722,10.453160575418329,10.529527923194141,10.831244957469549,11.249655262630812,11.119058112871798,11.078944843977371,10.90385225376378,10.795536794361523,10.1261442421382,9.663769545693356,9.830092720723611,9.507752261869562,0
3.9866074019632065,8.708412319791284,10.462912320109835,9.038207701643769,9.61546392411665,10.577143783458208,10.018179818472571,10.761406014156218,10.340015953542,11.194723912993695,9.823777063360904,10.38767278620864,10.299056461937331,10.94448080925764,10.53889454857795,10.732248186161604,10.706402088563868,10.819772909343927,10.996158220375406,10.875662591754315,10.776833777971222,10.569320394121917,10.04776070590718,9.628889586645643,9.645336710227799,9.324923028430979,5.182880911934327,9.734797143947477,9.825296459728456,9.891586462161827,10.296884484499378,10.581897620284332,10.145571829766066,10.83992470188515,10.593606942770947,11.312154866411847,9.73289647962262,10.54654443538753,10.588437977232928,10.493116463848827,10.636120034883085,10.465073944621787,10.496948503484418,10.82875145097688,10.691623153148473,10.476330708250279,10.719961961302094,10.513933567053778,10.055474568568986,9.396841303630865,9.697339098670131,9.487796199180424,0
6.527167574312548,9.350830559928815,9.554669838104086,9.820533554303301,10.453005599984808,10.638877555470769,9.949367627184321,10.593670063520996,10.213407717466744,11.452385070205292,11.034832760500933,10.751585588044495,10.632246218531922,10.631897121197408,10.13008631127708,10.78084730299323,10.315193574456442,10.672996227164605,11.021240363828275,10.782828271297562,10.68467806677448,10.650868966162857,10.129300264858877,9.779289156724175,9.748421587858248,9.606497093538216,8.59945775464739,8.269802179621994,10.343539429630992,10.188425762107272,10.633139473915648,10.084209131028693,9.947134975214789,10.802359569072516,9.475491410328301,10.639758401782494,10.901513941331213,10.408784340206806,10.6879606750819,10.505867694206826,10.30273668771674,10.642368474012976,10.460208731664606,9.869880095743977,10.487323033003184,11.09650463077599,10.766612874573703,10.330952871570966,10.316011473456022,10.057634552494562,9.477309695116492,9.466976690163674,0
7.349222875473512,9.568771783363513,9.803501769447019,9.498597262578427,10.4279332512985,10.640379072054657,10.275134762011572,9.865835128734624,10.74027788496753,9.936150624095424,10.43903166985721,10.796901816987889,10.79284707977026,10.314141639790584,9.961813239626144,10.21818014687202,10.288268098359161,10.46246342370778,10.639281801376264,10.52969128182419,10.392298234748893,10.247178223944562,9.935661671182169,9.354354290952317,9.313507094123793,9.303808733558169,5.371082360396409,8.853702234825064,10.493126476351515,9.690104335630338,10.335195190890824,10.356082779566059,9.136811766183174,10.154381882812782,10.67250638608885,10.36236968007757,10.205378666252,10.498593105648238,10.569700169494793,10.307050855840052,10.85433940333948,10.758892180058266,10.14217342896628,10.510567179250707,10.53616423558644,10.519666897387863,10.76021345356873,9.750687189745474,9.868309238283354,9.487250034177963,9.538606924917614,9.223534383096112,0
7.327856893420667,9.49848642434161,10.322901895624536,9.941944470765309,10.579803017714706,10.367824971011418,10.300673076028268,10.243441344881333,10.12527700883018,10.51422389464088,10.706206533425654,11.211781875519607,10.401727076249134,10.643208213401769,10.549378693593068,10.557865256255004,10.62514894960946,10.885852455918446,11.209960093473626,10.793352849250837,10.509065924999058,10.192796011275949,10.058782939707816,9.731841255129059,9.580206815088683,9.44511108630929,8.230965328924167,9.51245924038515,9.910459933637135,9.77671487248167,9.473138464833532,10.551420417147044,10.360319393404316,10.130613974324548,10.431661495521965,10.767103628536473,10.190313184615555,10.431005709514832,9.665573226269872,10.030239052949275,10.48636268069323,10.506928258928355,10.65737525405164,11.049823366542968,10.802608279061529,10.63039819462311,10.918322520341956,10.399754914639288,10.295295738286681,9.849994100208365,9.599470999948409,9.196367097700417,0
4.4079278840453116,8.508840168101395,11.129653960731115,10.560458293034614,10.331161944812699,10.872594201484475,9.87269163742759,10.162753404657614,10.665308406980147,9.925375395625688,11.039242761843955,11.144794909363021,10.556600533708181,10.603974287982556,10.193182620748827,10.344437475096782,10.62173262099706,10.739123849159032,11.128605578890893,11.24466024882291,11.17067472325953,10.614890204075603,9.936555269249036,9.528701204271258,9.28957871474113,9.51785836182806,3.9530575674156103,6.64992117008464,8.770807679333611,10.40884761525551,9.9324619238881,10.785952478672913,9.755551639273138,9.613352158925943,11.045093715536932,10.6035846434358,11.487093317858891,10.364861072558563,10.34397424658996,10.84726737636295,10.483139035529211,10.501926597493917,10.064142685246546,10.73376287182053,10.968449669275216,11.016313663352731,11.20992709816607,11.124518598430218,9.855069537319062,9.695074066278233,9.257966775455364,9.373667795615036,0
7.7678024696398875,8.704236693581048,9.858648571082572,9.545064058362104,10.377177384411226,10.55746509695276,10.519856233366381,11.156341651202673,10.840219855934741,10.623939731438657,10.57645583075831,10.721629453492387,10.6132842489391,10.44093969503552,10.621081755337475,10.668002719209166,10.5445628261388,11.062562242536199,10.770495087249637,10.285401616398676,10.593924257750817,10.16509579226007,9.902152768868227,9.701805633845574,9.259084537094918,9.571297608813516,6.93175079994087,8.512263620550256,10.322481735934717,10.10912194662103,9.936346615601648,10.65244114523942,10.389463187683795,10.275994311576682,10.64254452823371,10.702893543050715,11.109556296124673,10.401845069653136,10.16362639517333,10.1337170340959,10.23264765952252,10.411926909384656,10.540056724683515,10.827299785513201,10.553496644470519,10.530266033833195,10.472972389396489,9.850012224322082,9.647064160753056,9.452326278835708,9.288441451475107,9.592461671232481,0
7.8219152711455315,9.659913094242997,9.941900932458344,10.966729415888112,10.269380259278202,11.111794546788156,10.18503367035095,10.45346039267641,10.23323563538978,10.384673125693421,10.534436103623458,10.682325258723065,10.95433670595038,11.292172972550683,10.325040520832415,10.467567481616554,10.621571036559535,11.004007594859027,11.220960960936331,10.935674794880004,10.777210820362086,10.645050731920499,9.953522470904424,9.669220359580137,9.319603071299472,9.310466949930728,7.798733989117952,8.146001087781428,8.37408684063849,9.803499223027295,11.08130457467286,10.803444884918395,10.096891815308831,10.58640117211308,10.764156096288575,10.531123619824257,10.344276449958286,10.428082512075267,10.507511980962704,11.179201352094827,10.470257134292556,10.221361270061111,10.288543511420091,10.469706958750454,11.248696300838763,10.89393955685755,10.385782341351407,10.37552535925877,9.731972581698626,9.73685198820089,9.308086832910904,9.29392888070217,0
7.756141156414597,8.780227145262623,10.660710687667613,10.803080803551353,10.93630111800062,9.85831468747852,10.038694613219755,11.157448185816573,9.950200033111264,10.721573119731799,10.49228207660085,10.082863231729728,10.936509037886921,10.470539651416827,10.546709376456072,10.52579699370631,10.833708553519374,10.969268640966217,11.108768650103649,10.651684273962909,10.641618525968346,10.345215728357884,9.836607121870765,9.52305455701583,9.273551952537927,9.47207447600174,5.154724064663829,8.345508824574264,9.380522429816558,9.147806030604375,10.694687392411819,10.681325700033716,10.617831895398979,10.829693876134014,10.078995226741673,10.63633049491183,10.868371860512166,10.496438723251423,9.984057678339813,10.373370899352675,10.824944956029068,10.763951769095254,10.791977113205984,10.890865348067134,10.653737949174323,10.396900624988458,10.614418451055462,10.247782557132128,9.702138535544885,9.672782619601183,9.485127861836949,9.481286556791297,0
6.8123085884143935,8.852581302083859,10.359465618254731,11.401685803886318,10.758759778154323,10.38909951631875,10.344905546225865,10.673994622576068,10.071516065706428,9.674535658709042,10.879023502250169,11.28423268661274,11.031249813209357,10.894233482463573,10.787268987673711,10.954599565483287,11.132699071322307,11.507093828272932,10.997431729630001,11.097463277553812,11.149885898019823,10.851843920493438,10.21089982477732,9.696036393127898,9.298003813943192,9.270672893500727,7.66803468597719,6.445984520554785,10.366349168417438,11.058896490390998,11.171430983690637,10.783743515860092,10.506759530603874,10.46563456756048,10.246898017121545,10.285329509663102,10.938297730689147,10.609557139885142,10.340222308939943,10.70753894392066,11.23294529008892,10.787690551114066,10.973470226869601,11.406557298202674,11.297950456618558,11.25371209021869,10.99815006859369,11.16471407826843,10.187841875865429,9.579221477792066,9.396291732532836,9.423005985735664,0
5.215076256379643,8.03429013675642,9.6470147108097,10.780934290036642,10.722487101015709,10.363603404875837,10.664417970767728,10.876907513064978,11.585765589474699,11.563260483973254,11.997057476535042,11.238806469347217,10.95476363920752,10.955190407352868,11.422402588791867,11.774912424588296,10.839131956257408,11.31949560108559,11.395162300431236,11.135124062157784,10.770482498884485,10.788037996289022,10.411945995328876,10.129841948189062,9.577452378701457,9.307654529686069,6.632005238090416,7.750127963446938,10.455259706448844,11.262719732277038,11.46037232479785,11.100632337423143,11.200045270462136,10.368868179952258,10.751231100039512,10.891546909049133,11.74103406260132,10.784959336447576,10.623807959056412,11.127233844023012,11.568617017577676,11.937238569181709,10.83221049829799,11.310644454108136,11.056553635521887,10.886746032895458,10.98283009789296,10.776730125487513,10.34851849475757,10.016196707228273,9.566480835747118,9.264985013754833,0
7.839441422760877,9.015138885782797,10.502165494026928,10.242120848996176,9.573940080571656,10.157119940345972,10.477391346967197,9.682581913014175,10.39969264674216,10.333269702929389,11.039479502693505,10.987791276920964,9.9516033816263,10.413833653239077,10.053425369795766,10.096879025313287,10.23188024716692,10.769707882466339,10.54864085661165,10.906088558031879,9.86476627459196,9.67960759008164,9.55740940280923,9.358634683794435,9.441495925980126,9.387940916263538,7.307121592192296,8.066839100295372,9.539540988219196,10.73232774861665,10.718961673262289,10.56676327096155,10.25959443350267,10.212500824606858,10.850885783285184,10.70039033139207,11.110776698024864,10.777744723967098,10.251542679089797,10.472327752482354,10.419586569272363,10.078649061925224,10.64218991676372,10.54157970367661,10.532124876210474,10.54339584154373,10.05299003406762,10.060301650787427,9.549318716144526,9.44823326265739,9.406722047931401,9.280363481264766,0
4.489404589236755,8.517802268994515,9.496984562699334,9.721815569555249,9.001800192846177,10.619593606656107,9.860687900770653,9.525314409118451,10.671952368810581,11.183442848002446,9.47855414041947,10.136634888732942,10.575260231659033,10.266447674771284,10.0965190193067,10.257248578595505,9.964119877255586,10.709580270949827,10.606819009793412,10.628926308363752,9.889706822459505,10.0021640026472,9.607688208725124,9.318878834754617,9.539738704309332,9.52872921078212,6.399378342719111,7.925800284496335,10.37392640579617,10.351199199624581,9.049129542049366,10.403259621262917,8.90257374628598,10.52270368641995,10.515390880394408,10.796156183727453,10.443460078674144,9.397577132177778,10.185463372322516,10.72058938673498,10.573329229691842,10.075383203493251,9.891966213278538,10.44193876046923,10.652121413403288,10.777467427312125,10.006142726709081,9.816925488714629,9.845610242765884,9.524751976487343,9.687867667223648,9.737323564561384,0
7.027427678852427,9.88053191838938,10.833271827799338,11.563831749188244,11.395384346660034,10.437219988040914,10.309509631918079,9.8316866462538,10.229951504621042,11.177829453825634,10.345142344312238,11.029887902928618,10.499503016179732,10.225239409373764,10.933616909398383,10.764572248310197,10.460954622669776,11.06532024680311,11.098313986161063,10.939454098486422,10.95251403208443,10.71034688888368,10.060979741999171,10.023905056501272,9.392895660079184,9.545704746463228,7.254831023122909,9.50985519432882,10.160447527979633,10.850703267462594,11.583035176318596,9.862764579691778,10.151344345788521,10.1824196869256,10.52270060790315,11.287975877799777,11.039452780442605,10.654845685612642,10.457176344287683,10.949362766607733,10.868449177189854,10.714734894617704,11.069624470564289,11.21850589458925,11.443771600623752,10.949765476346741,11.065796457135066,10.305791277084461,9.967640579150878,9.88983728251368,9.855194480155896,9.459104955849167,0
